"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-09-22T21:30:00Z","2015-09-22T22:00:00Z",411.205802431286770115548279136419296264,160.685270997100673184831975959241390228,905.414950995818571755080483853816986083,22489.2025383056097780354321002960205078,1800,46.16303901796741371299503953196108341217,3.53468547542348998646843938331585377454,0,,,,,,,,
"2015-09-22T22:00:00Z","2015-09-22T22:30:00Z",93.77431385389077433956117602065205574035,58.97827144114914688088902039453387260437,160.751373237663244708528509363532066345,360.09254681847687606932595372200012207,1800,8.14982173793348962931304413359612226486,0.4472710754108226716141416545724496245384,0,,,,,,,,
"2015-09-22T22:30:00Z","2015-09-22T23:00:00Z",50.47597529392236026524187764152884483337,47.93866727792931214935379102826118469238,59.2096356057193276001271442510187625885,3.18984159663844168974833337415475398302,1800,2.98630027158747157756124579464085400104,0.0420967245798849476479119857685873284935,0,,,,,,,,
"2015-09-22T23:00:00Z","2015-09-22T23:30:00Z",58.69528854264546424701620708219707012176,50.18633402247447605759589350782334804534,64.92778323200657553115888731554150581359,26.21813959300480689762480324134230613708,1800,3.28192239488105563793851615628227591514,0.1206881647355070724669801052186812739819,0,,,,,,,,
"2015-09-22T23:30:00Z","2015-09-23T00:00:00Z",89.15786035868579517682519508525729179382,63.34118082191596244001630111597478389739,117.415470203820959227414277847856283187,357.163790754074170763487927615642547607,1800,5.98331942407752936929909992613829672336,0.445448457396260266705212416127324104309,1,,,,,,,,
"2015-09-23T00:00:00Z","2015-09-23T00:30:00Z",53.47051840060035488022549543529748916625,25.95812147882205778159914189018309116363,85.28808150900093210111663211137056350708,257.828656958226360984554048627614974975,1800,4.36400667791289276209454328636638820171,0.3784681528934372707340116903651505708694,1,,,,,,,,
"2015-09-23T00:30:00Z","2015-09-23T01:00:00Z",11.17621750120229329183985100826248526573,1.3008384187153014810434115133830346167,26.48695715097506209190214576665312051773,53.49147780381150596440420486032962799072,1800,1.38074955202963201017496430722530931234,0.1723876088029071829144101002384559251368,0,,,,,,,,
"2015-09-23T01:00:00Z","2015-09-23T01:30:00Z",0.2107128860567595574071475539312814362347,-0.64925455627395356472675302939023822546,1.86272978782545406417625599715393036603,0.168663520093619900830361757471109740436,1800,0.1301465541452676566436252869607415050268,0.00967997704581816630076129825965836062096,0,,,,,,,,
"2015-09-23T01:30:00Z","2015-09-23T02:00:00Z",-0.0313043120508730496331928350173257058486,-0.6162018209562976078785823119687847793102,0.5406297725011592891775080715888179838657,0.049649679573679467159408318366331513971,1800,0.0939091373546950547446243717786273919045,0.00525196680479901849974977423585187352728,0,,,,,,,,
"2015-09-23T02:00:00Z","2015-09-23T02:30:00Z",-0.0280540608312999859008662895121233304962,-0.5831469159881368380382582472520880401134,0.6067313098130098225624351471196860074996,0.0560905220140670499051616104679851559922,1800,0.0938582204610284159818078819625952746719,0.005582239794108287064822171430478192633017,0,,,,,,,,
"2015-09-23T02:30:00Z","2015-09-23T03:00:00Z",-0.0211681408448323622739639660039756563492,-0.6161976347287896338400514650857076048851,0.5736774652670793006592475649085827171802,0.0521886730108966981345197666541935177519,1800,0.0939386251242476100209444211941445246338,0.005384580506248926382029118542504875222221,0,,,,,,,,
"2015-09-23T03:00:00Z","2015-09-23T03:30:00Z",-0.0242896689950397245971736026604048674926,-0.6492480495408953222735704002843704074621,0.6728319397761316489336991253367159515619,0.0579322890012585398067379571784840663895,1800,0.0950184030103218835172640410746680572628,0.005673147715395676637939459396875463426113,0,,,,,,,,
"2015-09-23T03:30:00Z","2015-09-23T04:00:00Z",-0.0387406317527702048764126629976090043783,-0.7153498397567923383633115008706226944923,0.5406228109845085949558551874361000955104,0.0531060291823238841968368717516568722203,1800,0.0957146048275451521991641357089974917471,0.005431698587526325762431245181005579070188,1,,,,,,,,
"2015-09-23T04:00:00Z","2015-09-23T04:30:00Z",-0.0282007067924161525240833725547417998313,-0.6161925899585972699057379031728487461805,0.5736735297251613907576484052697196602821,0.0559466167191498484068112873046629829332,1800,0.0939822718933754353010101567633682861924,0.005575074325321683829659313857973756967112,1,,,,,,,,
"2015-09-23T04:30:00Z","2015-09-23T05:00:00Z",-0.0264195472680553086752830438399541890248,-0.5500889340207425481921177379263099282979,0.6067243505148155469086646007781382650136,0.0495719807790374472622474399940983857959,1800,0.0937821372420033494421431896626017987728,0.005247855687963176932187003842500416794791,0,,,,,,,,
"2015-09-23T05:00:00Z","2015-09-23T05:30:00Z",-0.0247853082662064967689463657052328926511,-0.5831402561815767215946948454075027257204,0.5736728242559787638299440004630014300346,0.0527492634739539223431847858591936528682,1800,0.0934085808946235607308494763856288045644,0.005413422796569545766831588196055236039683,0,,,,,,,,
"2015-09-23T05:30:00Z","2015-09-23T06:00:00Z",-0.0227104296667491566130703262160750455223,-0.6822969025595905234737870159733574837446,0.5736734298946166710209126904373988509178,0.05364086014940882413126743699649523478,1800,0.0951067542773190166549568402842851355671,0.005458981394068189441082239454772206954658,0,,,,,,,,
"2015-09-23T06:00:00Z","2015-09-23T06:30:00Z",-0.025262787835159807720009084164303203579,-0.5831417713873996433449065079912543296813,0.6067256105981353453415749754640273749828,0.0509691285800176960285590155308454995974,1800,0.0937984458820699390502184655815653968602,0.005321295194259972015371484843626603833399,0,,,,,,,,
"2015-09-23T06:30:00Z","2015-09-23T07:00:00Z",-0.0247119156142440871137822000491723883897,-0.6161935483318263795382563330349512398242,0.6397771368569720173979931132635101675987,0.0593094025323181034403674516397586558014,1800,0.0944519345117034586634119364134676288813,0.005740180142949352984360622542681085178628,0,,,,,,,,
"2015-09-23T07:00:00Z","2015-09-23T07:30:00Z",-0.0508963234193647168224217125498398672789,-0.649245225445708507017172905761981382966,0.639777236687516737134728828095830976963,0.062279041613936846066845731684225029312,1800,0.0946180600829181900346398492729349527508,0.005882131209289558418373822235025727422907,0,,,,,,,,
"2015-09-23T07:30:00Z","2015-09-23T08:00:00Z",-0.021847424021731398635637333427439443767,-0.5831417713873996433449065079912543296813,0.6067256616226359700050352330435998737812,0.0620256447817808739819689378691691672429,1800,0.0939272436265345261885428840287204366177,0.005870152599842172469468692952432320453226,1,,,,,,,,
"2015-09-23T08:00:00Z","2015-09-23T08:30:00Z",-0.031230472858905414246244447440403746441,-0.5500899412000157528979116250411607325077,0.6397773875425620815349248005077242851257,0.0644544474352024554519857701961882412433,1800,0.0945114806714113381280739645262656267732,0.005983980811540947145066304813099122839048,1,,,,,,,,
"2015-09-23T08:30:00Z","2015-09-23T09:00:00Z",-0.0214618089064712060098916168726645992137,-0.616193044742189832696510620735352858901,0.6728293685849913163821156558697111904621,0.0665941713611338803602279767801519483327,1800,0.0951179793374694049212791924219345673918,0.006082496351605695683595342870830791071057,0,,,,,,,,
"2015-09-23T09:00:00Z","2015-09-23T09:30:00Z",-0.0262359601343763182423884927629842422902,-0.5831412655793065669129759953648317605257,0.6397772877120173617981890856754034757614,0.0658917474109755041400404707019333727657,1800,0.0945281056310796757857772831812326330691,0.006050332746174447162701426350395195186138,0,,,,,,,,
"2015-09-23T09:30:00Z","2015-09-23T10:00:00Z",-0.0285679657294853374394083544984823674894,-0.6161933464522804104746001030434854328632,0.5075700756668526381076844700146466493606,0.0583776731997156725362252416289265966042,1800,0.0940105635030699660070752088358858600258,0.0056949135784934183310279642853402037872,0,,,,,,,,
"2015-09-23T10:00:00Z","2015-09-23T10:30:00Z",-0.0336726989008421864757458763506292598322,-0.6492461838189376166496913356240838766098,0.5406224582499172814920029850327409803867,0.0559744531497872871428356233991507906466,1800,0.0945451930005679619384295619965996593236,0.005576461101500528906582676569314571679569,0,,,,,,,,
"2015-09-23T10:30:00Z","2015-09-23T11:00:00Z",-0.0289720093023214560201683553941620630212,-0.6161949614886481629838499429752118885517,0.5406234676476470157879816724744159728288,0.0509210327179759822402438373956101713702,1800,0.0939238247165871675825599140807753428816,0.005318783941945542936835522596084047108888,0,,,,,,,,
"2015-09-23T11:00:00Z","2015-09-23T11:30:00Z",-0.0220127625522110459410640714850160293281,-0.7484036865211793898566838834085501730442,0.5406236695271929848516379024658817797899,0.0527489473724966489998067231681488920003,1800,0.0963494547295098702210935925904777832329,0.005413406576500433275977997027439414523541,0,,,,,,,,
"2015-09-23T11:30:00Z","2015-09-23T12:00:00Z",-0.0318733034435529638539463803681428544223,-0.5831443425785399758964899774582590907812,0.5075723961724029065223362522374372929334,0.0580845628674420133563671697629615664482,1800,0.0934710776053151171094413030004943720996,0.005680598700227234079673799271859024884179,1,,,,,,,,
"2015-09-23T12:00:00Z","2015-09-23T12:30:00Z",0.0599561736397452027524934692337410524487,-0.5831443425785399758964899774582590907812,1.03640391759320338316285869950661435723,0.0679002231067372258310754773447115439921,1800,0.1031025759561048638079938655209844000637,0.006141852014694718260578998325627253507263,1,,,,,,,,
"2015-09-23T12:30:00Z","2015-09-23T13:00:00Z",12.62235881352790478615588654065504670143,0.2101039615955930806023843615548685193061,48.69731596983343990814319113269448280334,161.075821493841914389122393913567066192,1800,2.52636114459008842558773721975740045309,0.2991430552370869522249563488003332167863,0,,,,,,,,
"2015-09-23T13:00:00Z","2015-09-23T13:30:00Z",87.97297111949416148490854538977146148681,48.36679833349656121299631195142865180969,135.392723974897279504148173145949840545,393.401538703743597125139785930514335632,1800,6.88629249626470052447757552727125585079,0.467500171541111453343830817175330594182,0,,,,,,,,
"2015-09-23T13:30:00Z","2015-09-23T14:00:00Z",220.130079367622187191955163143575191497,135.293576936654602604903629980981349945,335.555937510026296877185814082622528076,3102.802107505216099525569006800651550292,1800,17.10959987750447197640824015252292156219,1.31292762504793425470950296585215255618,0,,,,,,,,
"2015-09-23T14:00:00Z","2015-09-23T14:30:00Z",265.589271213574875218910165131092071533,223.840535399000799543500761501491069793,320.881677141074476367066381499171257019,514.409860424234807396715041249990463256,1800,16.2054168315348690043720125686377286911,0.5345869955313555799136793211800977587699,0,,,,,,,,
"2015-09-23T14:30:00Z","2015-09-23T15:00:00Z",319.985533358357770339353010058403015136,229.095941385408366386400302872061729431,364.312698274220792882260866463184356689,855.155547199850161632639355957508087158,1800,18.41014794519325548094457190018147230148,0.6892651268641318829111241939244791865348,0,,,,,,,,
"2015-09-23T15:00:00Z","2015-09-23T15:30:00Z",425.037172744318809236574452370405197143,295.564324890659634093026397749781608581,510.734630724949226987519068643450736999,3565.47161605142082407837733626365661621,1800,25.8889835410438493568108242470771074295,1.40741520685013599134549622249323874711,0,,,,,,,,
"2015-09-23T15:30:00Z","2015-09-23T16:00:00Z",424.358575109673836323054274544119834899,316.983207850521239379304461181163787841,565.139193934816375985974445939064025878,5749.495827872289737570099532604217529296,1800,28.69947437828448499885780620388686656951,1.78722252358735089750041424849769100546,1,,,,,,,,
"2015-09-23T16:00:00Z","2015-09-23T16:30:00Z",320.804069587868355029058875516057014465,167.024913901297367146980832330882549285,473.551726077848456952779088169336318969,9225.798861283141377498395740985870361328,1800,24.28321570449723054707646952010691165924,2.26394430404636226583647840016055852174,1,,,,,,,,
"2015-09-23T16:30:00Z","2015-09-23T17:00:00Z",210.633485660236118519605952315032482147,111.992774845965612939835409633815288543,340.019485397373671276000095531344413757,4995.243113477149563550483435392379760742,1800,17.45092123396857530792658508289605379104,1.66587366359002753135598595690680667757,0,,,,,,,,
"2015-09-23T17:00:00Z","2015-09-23T17:30:00Z",464.446003770797005927306599915027618408,340.019485397373671276000095531344413757,782.590756386105340425274334847927093505,6568.045666240032915084157139062881469726,1800,39.61939569337183542074853903613984584808,1.91021314491923654976801572047406807541,0,,,,,,,,
"2015-09-23T17:30:00Z","2015-09-23T18:00:00Z",1197.272897490761806693626567721366882324,733.640696764093263482209295034408569335,1971.6000637815054687962401658296585083,142814.9287027887185104191303253173828125,1800,100.915551273900476303424511570483446121,8.90739170897434107132539793383330106735,0,,,,,,,,
"2015-09-23T18:00:00Z","2015-09-23T18:30:00Z",1496.104234660194606476579792797565460205,1188.787614814000789920100942254066467285,2039.702602312975386666948907077312469482,20589.9920851766255509573966264724731445,1800,103.006848539648913742894364986568689346,3.38214199757561839732034059124998748302,0,,,,,,,,
"2015-09-23T18:30:00Z","2015-09-23T19:00:00Z",1138.25791176950815497548319399356842041,884.581239193715532564965542405843734741,1720.067325051744319353019818663597106933,68342.8682340729137649759650230407714843,1800,87.53833374527395960740250302478671073913,6.16183902175645137333503953414037823677,0,,,,,,,,
"2015-09-23T19:00:00Z","2015-09-23T19:30:00Z",1071.799153209309224621392786502838134765,882.730116898547180426248814910650253295,1382.062364585112845816183835268020629882,23843.5375050940274377353489398956298828,1800,70.02053379267961474852199899032711982727,3.63956174903685880650527906254865229129,0,,,,,,,,
"2015-09-23T19:30:00Z","2015-09-23T20:00:00Z",1298.318617725331932888366281986236572265,837.815715920079128409270197153091430664,1603.861979857351116152130998671054840087,27709.2448960836736659985035657882690429,1800,81.1984743217306998985804966650903224945,3.92352200736388212476413173135370016098,1,,,,,,,,
"2015-09-23T20:00:00Z","2015-09-23T20:30:00Z",1530.116598355509268003515899181365966796,1441.788006750607792127993889153003692626,1632.454512720135426206979900598526000976,1504.598761813313558377558365464210510253,1800,82.2853607110596669826918514445424079895,0.9142692169199377882904400394181720912456,1,,,,,,,,
