"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-05T09:25:00Z","2015-11-05T09:26:00Z",0.1765082007869623326179464584129163995385,0.1499709333343677286620732047595083713531,0.2020706811495216470575542189180850982666,0.000306078283586781762538875373280689018429,60,0.0185073575992411136492687973031934234313,0.002258606810944827590625916258204597397707,1
"2015-11-05T09:26:00Z","2015-11-05T09:27:00Z",0.1825095854043114196318953190711908973753,0.176029633436257881839992478489875793457,0.1939093766067241375594676355831325054168,0.00002203502919583931400735084260578133807939,60,0.0180315427253911891858351168593799229711,0.000606011952520180835479735037552018184214,1
"2015-11-05T09:27:00Z","2015-11-05T09:28:00Z",0.1994387933262308232329473867139313369989,0.186682414989526535009645158424973487854,0.2151972281795142549754018546082079410552,0.00006171352019381622837444073548240908166917,60,0.0180999420392154129755279967639580718241,0.001014178815543362137396865563232495333068,1
"2015-11-05T09:28:00Z","2015-11-05T09:29:00Z",0.2452153404996466612431049725273624062538,0.2091011119683745533848195918835699558258,0.3307908273484709837930495268665254116058,0.001162046381401503607894154512791828892659,60,0.0198954047626732424824957945475034648552,0.004400845338116877829282014289447033661417,1
"2015-11-05T09:29:00Z","2015-11-05T09:30:00Z",0.3385230321043344869913482853007735684514,0.2960050777849083658566087251529097557067,0.4673106368112023289995704544708132743835,0.002074271637208677677294277330588556651491,60,0.0213523044770833475558546865613607224076,0.005879727370676122999437751559526077471673,1
"2015-11-05T09:30:00Z","2015-11-05T09:31:00Z",0.7364213257894189901264780928613618016242,0.4848218559009556116734529496170580387115,0.847271733486779865529570088256150484085,0.009660594623690491392076218346574023598805,60,0.0308918563676350635405221112250728765502,0.0126889680587052283006199715487127832602,1
"2015-11-05T09:31:00Z","2015-11-05T09:32:00Z",0.6914654346688474673143787185836117714643,0.6086260878068099344773145276121795177459,0.7715510628170854090512875700369477272033,0.002701320195083753081255473205146699910983,60,0.0223071951191669282099638849103939719498,0.006709843757599418152814951810114507679827,1
"2015-11-05T09:32:00Z","2015-11-05T09:33:00Z",0.8576981125573973629983015598554629832506,0.7746098809162909049064182909205555915832,0.9341755653396397462984168669208884239196,0.001651501918197165750049060228832331631565,60,0.0207131425360190350726252717095121624879,0.005246430402659770821094387116545476601459,1
"2015-11-05T09:33:00Z","2015-11-05T09:34:00Z",0.9520010195516408479932124464539811015129,0.9341755653396397462984168669208884239196,0.968598168042184681780781829729676246643,0.000117485816606274588985020512765800049237,60,0.0182301996518657548340680563114801771007,0.001399320171882728874174217637005313008558,1
"2015-11-05T09:34:00Z","2015-11-05T09:35:00Z",1.01233442009105090164666762575507164001,0.966317955730135125236301973927766084671,1.03818502123456291030834108823910355567,0.000450245518254802892712390649521125851606,60,0.0187814925050511921655882474624377209693,0.00273935977390947710610746845816265704343,1
"2015-11-05T09:35:00Z","2015-11-05T09:36:00Z",0.9851908484764552165202644573582801967859,0.9512987264756613825511522009037435054779,1.02394425673416833433293504640460014343,0.000678749348386597649469831328161717465263,60,0.0191464255573661756848480308690341189503,0.003363404397299948108551737036009399162139,1
"2015-11-05T09:36:00Z","2015-11-05T09:37:00Z",1.07848493969889447363641465926775708794,0.977890114240494767727795988321304321289,1.2660690549279145500349841313436627388,0.006873421224779329916088066454449290176853,60,0.0277888275391143524384318652664660476148,0.0107031313368092812626786169971637718845,1
"2015-11-05T09:37:00Z","2015-11-05T09:38:00Z",1.40403121316938461760059908556286245584,1.27481539729831538920734601560980081558,1.45244932630862422229256480932235717773,0.001861794673078698411292086767332421004539,60,0.0210659601240983651582183711070683784782,0.005570449821870609649621108871997421374544,1
"2015-11-05T09:38:00Z","2015-11-05T09:39:00Z",1.45903282865055294870160196296637877821,1.41706627842687460372417262988165020942,1.51900782638072051611288770800456404685,0.001287097344160576624025327241440663783578,60,0.0201542427073842442264428598264203174039,0.004631589619415376821165430953897157451137,1
"2015-11-05T09:39:00Z","2015-11-05T09:40:00Z",1.50395386544176345999801469588419422507,1.49085143135776299061490135500207543373,1.52130631879456323929389327531680464744,0.000101434990474600400154302215494084293823,60,0.0182298048416872290888868235469999490305,0.001300224278567614502946647725423190422588,1
"2015-11-05T09:40:00Z","2015-11-05T09:41:00Z",1.4618759396854379417618474690243601799,1.42166311515030585610475100111216306686,1.50782185407352464778796274913474917411,0.000571995061060389005380688587365511921234,60,0.0189986187856509593230303067912245751358,0.003087596317149175154798124154353899939451,1
"2015-11-05T09:41:00Z","2015-11-05T09:42:00Z",1.50068547292274057092242856015218421816,1.46291236560098347752045810921117663383,1.53917332407354834344914706889539957046,0.000658979481258014742998951884800362677196,60,0.0191383062235122233807338432143296813592,0.003314059648573067489579768718499508395325,1
"2015-11-05T09:42:00Z","2015-11-05T09:43:00Z",1.5295722100771083074022271830472163856,1.4784984516770389717521538841538131237,1.577032507193742105755518423393368721,0.001005947033389040321665897081970797444228,60,0.0196940274963146103037736622809461550787,0.004094604240926995319949099894074606709182,1
"2015-11-05T09:43:00Z","2015-11-05T09:44:00Z",1.54883633122779573731975233386037871241,1.53118474763754441880792001029476523399,1.56982277989625984560007054824382066726,0.000183420040423756710830718863469712687219,60,0.0183690238425767669860899644618257298134,0.001748428057922109171012925443733365682419,1
"2015-11-05T09:44:00Z","2015-11-05T09:45:00Z",1.54499845090284537718616775237023830413,1.51312369349627751091702521080151200294,1.56315960709594570232638943707570433616,0.000160278681512190999784717160281388714793,60,0.0183301993242659840011032912343580392189,0.00163441468377413827092747844460518535925,1
"2015-11-05T09:45:00Z","2015-11-05T09:46:00Z",1.61176671987075370573450072697596624493,1.51501356135863574081668048165738582611,1.66547624539744809624153276672586798667,0.003095819149232690963013947538229331257753,60,0.0229155118456153064632196958427812205627,0.007183104191124116584543646268912198138423,1
"2015-11-05T09:46:00Z","2015-11-05T09:47:00Z",1.66681816039481156543899942334974184632,1.63338285750635492377114132978022098541,1.70846034523708389940566121367737650871,0.000548283446379149133793895476429725022171,60,0.0189698825836142719036825354805841925553,0.003022922003567489555170277881757101567927,1
"2015-11-05T09:47:00Z","2015-11-05T09:48:00Z",1.68977609813231088864426965301390737295,1.6352549201922901289663059287704527378,1.71950911656793792303687951061874628067,0.000474882280283447639861182931753091907012,60,0.0188526281394424920223595876223043887875,0.002813308492041140078387950751448443043045,1
"2015-11-05T09:48:00Z","2015-11-05T09:49:00Z",1.56570960101750999982073153660167008638,1.53274262059720811635088466573506593704,1.63297422187116403335949144093319773674,0.000770085733667233841674704120094929749029,60,0.019317517710449230022851097032798861619,0.003582563639042191539624271356956342060584,1
"2015-11-05T09:49:00Z","2015-11-05T09:50:00Z",1.59370428270623709643416532344417646527,1.54129816625307114463794277980923652648,1.69766701544709164295454684179276227951,0.002401691371541701987279981977962961536832,60,0.0219007240093217897536348459652799647301,0.006326783505518031834602421525914905942045,1
"2015-11-05T09:50:00Z","2015-11-05T09:51:00Z",1.73115261202877501744978872011415660381,1.68125999954787630485952831804752349853,1.76787285217974421414055541390553116798,0.000647242088815134738490064680860314183519,60,0.0191300326687836377836937629126623505726,0.003284412907494870925012575568757711153011,1
"2015-11-05T09:51:00Z","2015-11-05T09:52:00Z",1.73736866358412611610617659607669338583,1.67479069392114610081989667378365993499,1.81312130787180869617714051855728030204,0.001950422195468736515783225726750060857739,60,0.0212190335986788443378703306052557309158,0.005701494241963733430877958596738608321174,1
"2015-11-05T09:52:00Z","2015-11-05T09:53:00Z",1.79528630792222654299905570951523259282,1.76323464149391995192672766279429197311,1.82718943025895086407217604573816061019,0.000435420417759882732826326456887500171433,60,0.0187939423590703542921165336565536563284,0.002693883249635127020982228174261763342656,1
"2015-11-05T09:53:00Z","2015-11-05T09:54:00Z",1.87108094153403081705278054869268089532,1.83136032909905210885881388094276189804,1.92283033027012706384084594901651144027,0.001040788988624153635006996942991008836543,60,0.0197679545661779004772640178089204709976,0.004164910940672788761118816580619750311598,1
"2015-11-05T09:54:00Z","2015-11-05T09:55:00Z",1.92997747833857191679385323368478566408,1.89453492924395128227388340746983885765,1.95325110909389998425922385649755597114,0.000235539971468181502135819105347991353482,60,0.0184735227714712020585796636851227958686,0.001981329399957603917825643691230652621015,1
"2015-11-05T09:55:00Z","2015-11-05T09:56:00Z",1.83036403947782733148130773770390078425,1.78587918679233936813943728338927030563,1.89340597921189868202418438158929347991,0.001309734751005496838222041944277407310437,60,0.0202079747619310773343315190686553250998,0.004672142176428097613827272738262763596139,1
"2015-11-05T09:56:00Z","2015-11-05T09:57:00Z",1.76824092784545028322895632300060242414,1.74178300650486228562385804252699017524,1.80604640457483256454906950239092111587,0.000476672742290828066902969029072778539557,60,0.0188594915033792956404745666532107861712,0.002818607050450121394302716026913913083262,1
"2015-11-05T09:57:00Z","2015-11-05T09:58:00Z",1.70483219126605822779652044118847697973,1.68090754591616686752786336001008749008,1.73948179805577396450644300784915685653,0.000396477641122017026263646410910723716369,60,0.0187268174078787791314582023005641531199,0.002570595395111208679439496194163439213298,1
"2015-11-05T09:58:00Z","2015-11-05T09:59:00Z",1.72432032819622449437702016439288854598,1.6746144674647158723246320732869207859,1.76311970794638916970598074840381741523,0.000997691927875847756404525945583827706286,60,0.019688902562513647953590378847366082482,0.004077768850478260577452349622262772754766,1
"2015-11-05T09:59:00Z","2015-11-05T10:00:00Z",1.70974670283898499967278894473565742373,1.68086923574118074498073838185518980026,1.7537462528367715464128195890225470066,0.000385617881598292731350208217833142043673,60,0.0187098471936192299602819133497177972458,0.00253514589191724398764549164297932293266,1
"2015-11-05T10:00:00Z","2015-11-05T10:01:00Z",1.79274495329028593637588073761435225605,1.73437623729533108019040810177102684974,1.82188961274754568364642182132229208946,0.000842665691434303404556971361927253383328,60,0.0194392760222754090726482445461442694067,0.00374758965077177626581961256135855364846,1
"2015-11-05T10:01:00Z","2015-11-05T10:02:00Z",1.84577748355049031658836611313745379447,1.80070831123117791605636739404872059822,1.92647518884813706563363666646182537078,0.001425526392628016997612960814478810789296,60,0.0203965463854757743378254275512517779134,0.004874297201696563622275171212550048949196,1
"2015-11-05T10:02:00Z","2015-11-05T10:03:00Z",1.95742776259893735968375949596520513296,1.93103446081043195192705752560868859291,1.96700824354131853510807559359818696975,0.00006292731404382771547272729106836663959256,60,0.0181865795422548326421008368924958631396,0.001024103787414697630184234888872651936253,1
"2015-11-05T10:03:00Z","2015-11-05T10:04:00Z",1.93411903042890753745552956388564780354,1.9217396831536426304865017300471663475,1.94876843167203439577406243188306689262,0.0000757610916140328969270098524724232902372,60,0.0182072819589339691959128941789458622224,0.001123692511425559590818035182735457055969,1
"2015-11-05T10:04:00Z","2015-11-05T10:05:00Z",1.89509814967332745894168510858435183763,1.8757106346484206937930139247328042984,1.92591070801971220305404131067916750907,0.000142274978931947128271001679067353506979,60,0.0183175283925844957499950993451420799829,0.001539886245430416517390725950065188953885,1
"2015-11-05T10:05:00Z","2015-11-05T10:06:00Z",1.85083036780608689575444714137120172381,1.83007304558160299734481668565422296524,1.87456125804956563740688579855486750602,0.000151302510463743427856012080390257779072,60,0.0183301196713500542945229909719273564405,0.001587988824812396797606095510957402439089,1
"2015-11-05T10:06:00Z","2015-11-05T10:07:00Z",1.88946254080777031880700178589904680848,1.85402324648373095783426833804696798324,1.9254994799689484352711588144302368164,0.000864413001725144406611756053848694136831,60,0.0194776743582150899114502351494593312963,0.003795640046432977986884393928335157397668,1
"2015-11-05T10:07:00Z","2015-11-05T10:08:00Z",1.91756990788001169256915545702213421463,1.89338554573091499833026318810880184173,1.94896255318235667175486014457419514656,0.000331416724286636864196115004332909848017,60,0.0186306775082215811401020744142442708835,0.002350236599035073186553246316066179133486,1
"2015-11-05T10:08:00Z","2015-11-05T10:09:00Z",1.94142865472956716033081647765357047319,1.92914434165585113589713728288188576698,1.95371853394686567639837448950856924057,0.00005172355022352184781425643578245399112347,60,0.0181670678005227473339466826018906431272,0.000928471416033918952627479459493997637764,1
